player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
142,Patrick_van Aanholt_142,unknown,21,90,0,1,1,8.4,34.8,25.3,24.0,20,False,3.5,3.4,12,2018/19
142,Patrick_van Aanholt_142,unknown,22,90,0,0,0,5.3,20.4,28.2,4.0,18,True,2.5,5.6,1,2018/19
142,Patrick_van Aanholt_142,unknown,23,90,0,0,0,3.7,20.0,15.7,1.0,12,False,3.5,4.6,0,2018/19
142,Patrick_van Aanholt_142,unknown,24,90,0,0,0,4.7,18.6,23.3,5.0,16,False,3.5,4.6,3,2018/19
142,Patrick_van Aanholt_142,unknown,25,90,0,0,1,5.1,13.8,28.8,8.0,9,True,2.5,3.6,6,2018/19
142,Patrick_van Aanholt_142,unknown,26,90,0,0,0,8.7,15.6,67.3,4.0,19,True,2.5,4.4,3,2018/19
142,Patrick_van Aanholt_142,unknown,27,90,0,0,0,1.3,12.0,1.4,0.0,11,False,3.5,2.6,2,2018/19
142,Patrick_van Aanholt_142,unknown,28,82,0,0,0,4.1,7.6,15.4,18.0,14,True,2.5,2.8,1,2018/19
142,Patrick_van Aanholt_142,unknown,29,90,0,0,0,3.1,14.0,5.8,11.0,4,False,3.5,3.0,2,2018/19
142,Patrick_van Aanholt_142,unknown,30,90,0,0,0,3.9,16.4,22.3,0.0,3,True,2.5,2.8,1,2018/19
142,Patrick_van Aanholt_142,unknown,32,90,1,0,1,12.2,47.8,36.2,38.0,10,True,2.5,1.8,15,2018/19
142,Patrick_van Aanholt_142,unknown,32,90,0,0,0,1.4,9.4,3.3,1.0,17,False,3.5,4.2,1,2018/19
142,Patrick_van Aanholt_142,unknown,33,90,0,0,1,1.6,12.8,2.9,0.0,15,False,3.5,4.0,6,2018/19
142,Patrick_van Aanholt_142,unknown,34,90,0,0,0,2.7,9.2,15.4,2.0,13,True,2.5,5.0,1,2018/19
142,Patrick_van Aanholt_142,unknown,36,90,0,0,1,2.5,15.2,0.8,9.0,8,True,2.5,6.0,7,2018/19
142,Patrick_van Aanholt_142,unknown,38,90,1,0,0,6.5,43.2,2.7,19.0,2,True,2.5,5.25,7,2018/19
536,Paulo_Gazzaniga_536,unknown,6,90,0,0,0,2.1,21.4,0.0,0.0,3,False,3.5,5.0,3,2018/19
536,Paulo_Gazzaniga_536,unknown,7,90,0,0,1,3.4,34.2,0.0,0.0,10,False,3.5,4.333333333333333,7,2018/19
536,Paulo_Gazzaniga_536,unknown,35,90,0,0,0,2.7,27.2,0.0,0.0,13,False,3.5,0.0,3,2018/19
313,Paul_Dummett_313,unknown,1,90,0,0,0,1.2,10.0,1.4,1.0,17,True,2.5,0.0,1,2018/19
313,Paul_Dummett_313,unknown,2,90,0,0,1,1.2,11.2,0.3,0.0,5,False,3.5,1.0,6,2018/19
313,Paul_Dummett_313,unknown,3,90,0,0,0,2.6,16.8,8.7,0.0,6,True,2.5,3.5,1,2018/19
313,Paul_Dummett_313,unknown,4,90,0,0,0,1.8,16.6,0.8,1.0,13,False,3.5,2.6666666666666665,1,2018/19
313,Paul_Dummett_313,unknown,5,90,0,0,0,2.3,17.0,5.5,0.0,1,True,2.5,2.25,1,2018/19
313,Paul_Dummett_313,unknown,6,90,0,0,1,3.1,28.4,0.8,2.0,7,False,3.5,2.0,6,2018/19
313,Paul_Dummett_313,unknown,9,90,0,0,0,6.5,29.0,36.3,0.0,3,True,2.5,3.2,2,2018/19
313,Paul_Dummett_313,unknown,10,90,0,0,1,2.6,24.8,1.2,0.0,16,False,3.5,4.2,6,2018/19
313,Paul_Dummett_313,unknown,11,90,0,0,1,2.9,18.6,10.8,0.0,18,True,2.5,4.4,6,2018/19
313,Paul_Dummett_313,unknown,12,90,0,0,0,2.3,12.8,0.9,9.0,2,True,2.5,3.4,2,2018/19
313,Paul_Dummett_313,unknown,17,1,0,0,0,0.4,4.2,0.0,0.0,10,False,3.5,2.6,1,2018/19
313,Paul_Dummett_313,unknown,18,90,0,0,1,4.2,17.4,6.6,18.0,9,True,2.5,1.0,9,2018/19
313,Paul_Dummett_313,unknown,19,90,0,0,0,1.2,11.2,0.6,0.0,12,False,3.5,1.2,0,2018/19
313,Paul_Dummett_313,unknown,20,90,0,0,0,2.9,28.6,0.8,0.0,18,False,3.5,1.0,2,2018/19
313,Paul_Dummett_313,unknown,21,90,0,0,0,1.7,16.2,0.7,0.0,14,True,2.5,1.0,1,2018/19
313,Paul_Dummett_313,unknown,28,10,0,0,0,0.4,3.4,0.1,0.0,4,True,2.5,2.5,1,2018/19
313,Paul_Dummett_313,unknown,29,25,0,0,0,0.9,8.2,0.8,0.0,19,False,3.5,2.6666666666666665,1,2018/19
313,Paul_Dummett_313,unknown,30,45,0,0,0,3.6,14.4,0.5,21.0,8,True,2.5,3.5,1,2018/19
313,Paul_Dummett_313,unknown,31,90,0,0,0,2.0,18.4,1.0,1.0,2,False,3.5,6.0,1,2018/19
313,Paul_Dummett_313,unknown,32,90,0,0,0,1.8,17.6,0.6,0.0,1,False,3.5,0.0,1,2018/19
313,Paul_Dummett_313,unknown,33,25,0,0,0,0.7,5.8,1.4,0.0,7,True,2.5,0.0,1,2018/19
313,Paul_Dummett_313,unknown,34,90,0,0,1,1.2,11.4,0.8,0.0,11,False,3.5,0.0,6,2018/19
313,Paul_Dummett_313,unknown,35,90,0,0,0,2.5,24.6,0.6,0.0,16,True,2.5,0.0,2,2018/19
313,Paul_Dummett_313,unknown,36,90,0,0,0,2.0,16.6,1.9,1.0,3,False,3.5,0.0,1,2018/19
313,Paul_Dummett_313,unknown,37,90,0,0,0,2.0,19.8,0.6,0.0,12,True,2.5,0.0,1,2018/19
313,Paul_Dummett_313,unknown,38,80,0,0,1,3.6,21.2,10.3,4.0,9,False,3.5,0.0,6,2018/19
302,Paul_Pogba_302,unknown,1,83,1,0,1,9.1,56.8,9.9,24.0,11,True,2.5,0.0,10,2018/19
302,Paul_Pogba_302,unknown,2,90,1,0,0,10.5,48.0,25.8,31.0,3,False,3.5,10.0,8,2018/19
302,Paul_Pogba_302,unknown,3,90,0,0,0,4.0,7.6,16.0,16.0,17,True,2.5,9.0,2,2018/19
302,Paul_Pogba_302,unknown,4,90,0,0,1,8.0,12.6,38.3,29.0,4,False,3.5,6.666666666666667,1,2018/19
302,Paul_Pogba_302,unknown,5,90,0,0,0,9.3,17.0,7.5,68.0,18,False,3.5,5.25,2,2018/19
302,Paul_Pogba_302,unknown,6,90,0,1,0,9.0,35.8,41.7,12.0,20,True,2.5,4.6,5,2018/19
302,Paul_Pogba_302,unknown,7,69,0,0,0,4.6,5.2,3.8,37.0,19,False,3.5,3.6,2,2018/19
302,Paul_Pogba_302,unknown,8,90,0,1,0,15.7,49.2,32.7,75.0,15,True,2.5,2.4,4,2018/19
302,Paul_Pogba_302,unknown,9,90,0,0,0,3.0,17.8,7.2,5.0,6,False,3.5,2.8,2,2018/19
302,Paul_Pogba_302,unknown,10,90,1,1,0,18.8,67.4,30.8,90.0,8,True,2.5,3.0,8,2018/19
302,Paul_Pogba_302,unknown,11,90,0,0,0,12.2,26.2,43.3,52.0,2,False,3.5,4.2,2,2018/19
302,Paul_Pogba_302,unknown,13,67,0,0,1,1.9,2.0,8.0,9.0,7,True,2.5,3.8,3,2018/19
302,Paul_Pogba_302,unknown,14,90,0,0,0,4.9,13.8,5.8,29.0,16,False,3.5,3.2,1,2018/19
302,Paul_Pogba_302,unknown,15,15,0,0,0,1.0,5.2,4.3,0.0,1,True,2.5,3.0,1,2018/19
302,Paul_Pogba_302,unknown,18,90,0,3,0,10.0,45.6,36.3,18.0,5,False,3.5,9.6,13,2018/19
302,Paul_Pogba_302,unknown,19,90,2,0,0,19.4,96.0,40.2,58.0,10,True,2.5,10.0,15,2018/19
302,Paul_Pogba_302,unknown,20,90,2,1,0,25.8,102.0,56.1,100.0,2,True,2.5,10.8,18,2018/19
302,Paul_Pogba_302,unknown,21,90,0,0,1,7.1,11.8,28.8,30.0,15,False,3.5,9.8,3,2018/19
302,Paul_Pogba_302,unknown,22,90,0,1,1,16.7,42.8,34.8,89.0,17,False,3.5,8.2,5,2018/19
302,Paul_Pogba_302,unknown,23,90,1,0,0,10.7,32.0,6.4,69.0,3,True,2.5,6.0,8,2018/19
302,Paul_Pogba_302,unknown,24,90,1,0,0,14.6,46.0,30.1,70.0,4,True,2.5,8.6,7,2018/19
302,Paul_Pogba_302,unknown,25,90,0,1,1,6.9,35.4,33.6,0.0,11,False,3.5,8.2,7,2018/19
302,Paul_Pogba_302,unknown,26,73,2,0,1,14.4,78.8,15.2,50.0,9,False,3.5,7.6,16,2018/19
302,Paul_Pogba_302,unknown,27,90,0,0,1,6.1,16.0,15.8,29.0,12,True,2.5,6.0,3,2018/19
302,Paul_Pogba_302,unknown,28,90,0,1,0,7.9,31.4,24.9,23.0,7,False,3.5,4.8,5,2018/19
302,Paul_Pogba_302,unknown,29,90,0,0,0,3.7,14.0,3.8,19.0,16,True,2.5,2.0,-1,2018/19
302,Paul_Pogba_302,unknown,30,90,0,0,0,5.0,3.6,17.7,29.0,1,False,3.5,1.8,1,2018/19
302,Paul_Pogba_302,unknown,32,90,0,0,0,2.2,8.2,5.5,8.0,18,True,2.5,3.8,2,2018/19
302,Paul_Pogba_302,unknown,32,90,0,0,0,8.2,14.8,53.9,13.0,20,False,3.5,4.4,2,2018/19
302,Paul_Pogba_302,unknown,34,90,2,0,0,17.9,91.8,13.6,74.0,19,True,2.5,4.6,15,2018/19
302,Paul_Pogba_302,unknown,35,90,0,0,0,7.4,22.0,49.8,2.0,8,False,3.5,4.6,2,2018/19
302,Paul_Pogba_302,unknown,35,90,0,0,0,7.8,9.4,26.6,42.0,13,True,2.5,4.6,2,2018/19
302,Paul_Pogba_302,unknown,36,90,0,0,0,1.3,5.8,5.3,2.0,6,True,2.5,1.8,2,2018/19
302,Paul_Pogba_302,unknown,37,90,0,0,0,4.6,4.6,32.4,9.0,10,False,3.5,1.75,2,2018/19
302,Paul_Pogba_302,unknown,38,90,0,0,0,7.2,20.2,16.4,35.0,5,True,2.5,1.6666666666666667,1,2018/19
413,Pedro_Obiang_413,unknown,4,26,0,0,0,1.5,5.0,1.0,9.0,20,True,2.5,3.3333333333333335,1,2018/19
413,Pedro_Obiang_413,unknown,5,90,0,1,0,5.0,25.2,18.3,6.0,8,False,3.5,3.0,6,2018/19
413,Pedro_Obiang_413,unknown,6,90,0,0,1,2.3,18.8,1.8,2.0,6,True,2.5,2.6,3,2018/19
413,Pedro_Obiang_413,unknown,7,90,0,0,0,0.4,0.0,4.6,1.0,14,True,2.5,2.8,2,2018/19
413,Pedro_Obiang_413,unknown,8,59,0,0,0,6.3,10.8,14.1,38.0,3,False,3.5,2.0,1,2018/19
413,Pedro_Obiang_413,unknown,11,60,0,0,0,2.1,0.0,2.3,19.0,4,True,2.5,1.6,2,2018/19
413,Pedro_Obiang_413,unknown,12,63,0,0,0,1.1,7.0,2.2,2.0,10,False,3.5,1.4,2,2018/19
413,Pedro_Obiang_413,unknown,13,90,0,0,0,1.3,6.0,2.8,4.0,13,True,2.5,1.4,2,2018/19
413,Pedro_Obiang_413,unknown,14,19,0,0,0,0.0,0.0,0.3,0.0,15,False,3.5,1.4,1,2018/19
413,Pedro_Obiang_413,unknown,16,6,0,0,0,0.2,1.2,0.3,0.0,7,True,2.5,1.4,1,2018/19
413,Pedro_Obiang_413,unknown,17,28,0,0,0,0.7,5.4,1.5,0.0,9,False,3.5,1.4,1,2018/19
413,Pedro_Obiang_413,unknown,19,90,0,0,0,2.2,16.6,3.1,2.0,16,False,3.5,1.2,2,2018/19
413,Pedro_Obiang_413,unknown,21,62,0,0,0,3.6,11.0,17.1,8.0,3,True,2.5,1.2,2,2018/19
413,Pedro_Obiang_413,unknown,22,8,0,0,0,0.4,3.4,0.4,0.0,1,True,2.5,1.2,1,2018/19
413,Pedro_Obiang_413,unknown,24,21,0,0,0,1.4,4.6,1.1,8.0,20,False,3.5,1.6,1,2018/19
413,Pedro_Obiang_413,unknown,25,11,0,0,0,0.6,6.0,0.0,0.0,12,True,2.5,2.0,1,2018/19
413,Pedro_Obiang_413,unknown,26,17,0,0,0,2.0,17.0,0.7,2.0,7,False,3.5,2.25,1,2018/19
413,Pedro_Obiang_413,unknown,28,90,0,0,0,2.0,14.8,5.6,0.0,13,False,3.5,2.0,2,2018/19
413,Pedro_Obiang_413,unknown,29,11,0,0,0,1.4,13.2,0.3,0.0,15,True,2.5,3.0,1,2018/19
413,Pedro_Obiang_413,unknown,32,45,0,0,0,1.0,9.8,0.6,0.0,8,True,2.5,0.0,1,2018/19
413,Pedro_Obiang_413,unknown,33,20,0,0,0,0.4,4.2,0.2,0.0,6,False,3.5,0.0,1,2018/19
413,Pedro_Obiang_413,unknown,35,17,0,1,0,0.1,0.0,0.2,1.0,11,True,2.5,0.0,4,2018/19
413,Pedro_Obiang_413,unknown,36,13,0,0,0,0.8,3.8,4.5,0.0,17,False,3.5,0.0,1,2018/19
413,Pedro_Obiang_413,unknown,37,90,0,0,1,6.8,35.4,22.9,10.0,16,True,2.5,0.0,3,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,1,80,1,0,1,8.3,42.6,19.4,21.0,10,False,3.5,0.0,9,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,2,90,1,0,0,13.7,45.4,35.6,56.0,1,True,2.5,9.0,8,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,3,68,0,0,1,6.0,7.8,21.5,31.0,15,False,3.5,8.5,3,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,4,25,1,0,0,9.1,39.6,13.3,38.0,2,True,2.5,6.666666666666667,6,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,5,67,0,0,0,1.9,0.0,4.8,19.0,5,True,2.5,6.5,2,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,8,15,0,0,0,1.5,2.8,11.7,0.0,16,False,3.5,2.6,1,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,9,17,0,0,0,1.2,2.6,5.4,4.0,14,True,2.5,2.2,1,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,10,29,0,0,0,0.6,1.0,4.6,0.0,4,False,3.5,3.4,1,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,11,90,1,1,0,14.8,63.8,35.6,49.0,7,True,2.5,3.2,12,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,12,22,0,0,0,0.4,2.2,1.6,0.0,8,True,2.5,3.2,1,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,13,32,0,0,0,2.3,1.0,1.4,21.0,17,False,3.5,5.2,1,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,14,90,1,0,1,10.2,50.0,5.3,47.0,9,True,2.5,5.2,11,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,15,25,0,0,0,0.3,1.2,2.2,0.0,20,False,3.5,3.2,1,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,16,90,0,0,1,6.5,18.0,19.9,27.0,13,True,2.5,4.8,2,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,17,65,1,0,0,8.2,35.6,6.9,39.0,3,False,3.5,5.0,9,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,18,90,0,0,0,8.9,11.2,46.8,31.0,11,True,2.5,3.0,2,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,19,42,0,0,0,1.3,0.6,5.3,7.0,18,False,3.5,4.6,1,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,22,80,1,0,0,12.7,48.8,5.1,73.0,15,True,2.5,3.2,9,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,23,79,0,0,0,4.6,4.0,17.8,24.0,1,False,3.5,4.8,2,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,24,60,0,0,0,7.7,12.6,26.4,38.0,2,False,3.5,3.2,2,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,26,64,0,0,0,7.0,12.6,15.0,42.0,13,False,3.5,3.2,2,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,28,90,1,0,1,8.5,39.6,9.3,36.0,17,True,2.5,3.0,9,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,29,16,0,0,0,0.5,0.2,0.3,4.0,9,False,3.5,1.4,1,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,30,60,0,0,0,6.7,14.8,42.7,9.0,20,True,2.5,1.2,2,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,31,90,0,0,0,4.8,8.6,30.1,9.0,8,False,3.5,1.0,2,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,32,52,0,0,0,3.2,1.8,25.0,5.0,5,False,3.5,1.8,1,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,33,5,0,0,0,0.8,0.4,3.1,4.0,19,True,2.5,2.5,1,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,35,49,0,0,0,4.0,7.4,15.4,17.0,4,True,2.5,4.5,0,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,36,6,0,0,0,3.9,6.6,24.8,8.0,14,False,3.5,3.0,1,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,37,90,0,1,1,9.6,36.2,27.8,32.0,18,True,2.5,0.0,6,2018/19
125,Pedro_Rodríguez Ledesma_125,unknown,38,90,0,0,1,7.3,11.2,19.4,42.0,11,False,3.5,0.0,3,2018/19
590,Peter_Crouch_590,unknown,25,14,0,1,0,2.5,0.0,0.1,26.0,16,True,2.5,0.0,4,2018/19
590,Peter_Crouch_590,unknown,28,19,0,0,0,2.0,0.0,0.0,20.0,15,False,3.5,1.6666666666666667,0,2018/19
590,Peter_Crouch_590,unknown,29,9,0,0,0,2.1,3.4,0.5,17.0,7,True,2.5,1.5,1,2018/19
590,Peter_Crouch_590,unknown,30,11,0,0,0,0.4,4.0,0.3,0.0,12,False,3.5,1.4,1,2018/19
590,Peter_Crouch_590,unknown,31,20,0,0,0,2.4,0.0,0.4,24.0,11,True,2.5,0.8,1,2018/19
590,Peter_Crouch_590,unknown,38,13,0,0,0,2.9,0.2,0.3,28.0,1,True,2.5,0.0,1,2018/19
1,Petr_Cech_1,unknown,1,90,0,0,0,4.7,47.0,0.0,0.0,13,True,2.5,0.0,3,2018/19
1,Petr_Cech_1,unknown,2,90,0,0,0,5.3,53.0,0.0,0.0,6,False,3.5,3.0,3,2018/19
1,Petr_Cech_1,unknown,3,90,0,0,0,2.8,27.8,0.0,0.0,19,True,2.5,3.0,3,2018/19
1,Petr_Cech_1,unknown,4,90,0,0,0,0.2,2.4,0.0,0.0,5,False,3.5,3.0,1,2018/19
1,Petr_Cech_1,unknown,5,90,0,0,0,1.4,14.2,0.0,0.0,15,False,3.5,2.5,2,2018/19
1,Petr_Cech_1,unknown,6,90,0,0,1,4.3,43.4,0.0,0.0,8,True,2.5,2.4,11,2018/19
1,Petr_Cech_1,unknown,7,45,0,0,0,1.7,17.2,0.0,0.0,18,True,2.5,4.0,1,2018/19
202,Philip_Billing_202,unknown,1,90,0,0,0,4.5,20.8,2.4,22.0,6,True,2.5,0.0,2,2018/19
202,Philip_Billing_202,unknown,2,90,0,0,0,4.0,19.6,2.1,18.0,13,False,3.5,2.0,1,2018/19
202,Philip_Billing_202,unknown,3,90,0,0,1,2.8,21.8,3.8,2.0,5,True,2.5,1.5,3,2018/19
202,Philip_Billing_202,unknown,4,90,1,0,0,9.6,58.0,12.7,25.0,8,False,3.5,2.0,9,2018/19
202,Philip_Billing_202,unknown,5,90,0,0,0,6.4,20.0,29.8,14.0,7,True,2.5,3.75,2,2018/19
202,Philip_Billing_202,unknown,6,90,0,0,0,3.3,14.4,18.3,0.0,11,False,3.5,3.4,2,2018/19
202,Philip_Billing_202,unknown,7,90,0,0,0,4.0,17.4,6.0,17.0,17,True,2.5,3.4,1,2018/19
202,Philip_Billing_202,unknown,8,90,0,0,0,6.2,14.0,18.7,29.0,4,False,3.5,3.4,2,2018/19
202,Philip_Billing_202,unknown,9,69,0,0,0,2.1,7.0,1.1,13.0,12,True,2.5,3.2,2,2018/19
202,Philip_Billing_202,unknown,10,77,0,0,0,4.6,20.6,16.4,9.0,18,False,3.5,1.8,1,2018/19
202,Philip_Billing_202,unknown,11,90,0,0,1,2.4,9.6,11.1,3.0,9,True,2.5,1.6,3,2018/19
202,Philip_Billing_202,unknown,12,90,0,0,0,3.1,5.4,14.4,11.0,19,True,2.5,1.8,2,2018/19
202,Philip_Billing_202,unknown,13,90,0,0,1,5.7,26.8,26.1,4.0,20,False,3.5,2.0,3,2018/19
202,Philip_Billing_202,unknown,14,90,0,0,0,3.6,14.2,22.2,0.0,3,True,2.5,2.2,2,2018/19
202,Philip_Billing_202,unknown,15,74,0,0,0,9.0,25.2,38.8,26.0,2,False,3.5,2.2,1,2018/19
202,Philip_Billing_202,unknown,17,90,0,0,0,5.2,21.0,16.7,14.0,15,True,2.5,2.0,2,2018/19
202,Philip_Billing_202,unknown,18,90,1,0,0,11.7,54.6,32.8,30.0,16,True,2.5,3.2,8,2018/19
202,Philip_Billing_202,unknown,19,90,0,0,0,4.4,24.2,12.8,7.0,14,False,3.5,3.0,2,2018/19
202,Philip_Billing_202,unknown,20,90,0,0,0,2.8,9.0,3.5,15.0,9,False,3.5,3.0,2,2018/19
202,Philip_Billing_202,unknown,21,90,0,0,0,4.2,17.0,2.9,22.0,4,True,2.5,3.2,2,2018/19
202,Philip_Billing_202,unknown,22,90,0,0,1,5.9,23.6,17.1,18.0,5,False,3.5,3.4,3,2018/19
202,Philip_Billing_202,unknown,25,66,0,0,0,4.9,17.2,2.5,29.0,6,False,3.5,2.0,2,2018/19
202,Philip_Billing_202,unknown,27,21,0,0,0,1.6,5.4,10.9,0.0,15,False,3.5,1.6,1,2018/19
202,Philip_Billing_202,unknown,28,90,0,0,1,2.0,9.6,2.5,8.0,20,True,2.5,1.2,2,2018/19
202,Philip_Billing_202,unknown,29,90,0,0,0,3.6,15.2,3.3,17.0,3,False,3.5,1.25,2,2018/19
202,Philip_Billing_202,unknown,30,45,0,0,0,0.4,2.2,1.7,0.0,2,True,2.5,1.0,1,2018/19
202,Philip_Billing_202,unknown,31,35,0,0,0,3.3,0.8,10.4,22.0,19,False,3.5,0.5,0,2018/19
75,Phil_Bardsley_75,unknown,4,90,0,0,0,4.0,22.0,18.0,0.0,14,True,2.5,0.6666666666666666,0,2018/19
75,Phil_Bardsley_75,unknown,5,90,0,0,0,1.1,9.2,0.9,1.0,20,False,3.5,1.75,1,2018/19
75,Phil_Bardsley_75,unknown,15,90,0,0,0,2.9,15.8,10.9,2.0,12,True,2.5,2.0,1,2018/19
75,Phil_Bardsley_75,unknown,16,90,0,0,1,0.8,6.0,1.7,0.0,3,True,2.5,1.2,5,2018/19
75,Phil_Bardsley_75,unknown,17,90,0,0,0,4.1,21.0,18.6,1.0,17,False,3.5,0.8,1,2018/19
75,Phil_Bardsley_75,unknown,18,82,0,0,0,3.0,11.8,10.4,8.0,1,False,3.5,0.6,1,2018/19
75,Phil_Bardsley_75,unknown,20,90,0,0,1,4.9,26.2,15.2,8.0,19,True,2.5,1.2,6,2018/19
75,Phil_Bardsley_75,unknown,21,58,0,0,0,0.9,7.6,1.8,0.0,10,False,3.5,1.25,0,2018/19
75,Phil_Bardsley_75,unknown,22,90,0,0,0,2.9,9.4,15.0,5.0,9,True,2.5,2.0,2,2018/19
75,Phil_Bardsley_75,unknown,23,90,0,0,1,0.8,4.6,0.8,3.0,18,False,3.5,3.0,5,2018/19
75,Phil_Bardsley_75,unknown,24,90,0,0,0,2.4,22.8,0.8,0.0,14,False,3.5,6.0,1,2018/19
75,Phil_Bardsley_75,unknown,25,90,0,0,0,3.2,11.0,2.8,18.0,16,True,2.5,0.0,1,2018/19
75,Phil_Bardsley_75,unknown,26,90,0,0,0,3.8,20.4,0.2,17.0,3,False,3.5,0.0,2,2018/19
75,Phil_Bardsley_75,unknown,27,90,0,0,0,2.9,28.8,0.6,0.0,17,True,2.5,0.0,1,2018/19
75,Phil_Bardsley_75,unknown,28,90,0,0,0,1.2,11.0,0.6,0.0,15,False,3.5,0.0,1,2018/19
75,Phil_Bardsley_75,unknown,29,90,0,0,0,3.8,8.6,27.5,2.0,7,True,2.5,0.0,-1,2018/19
75,Phil_Bardsley_75,unknown,30,90,0,0,0,2.1,16.2,4.7,0.0,12,False,3.5,0.0,0,2018/19
75,Phil_Bardsley_75,unknown,31,90,0,0,0,1.8,9.4,8.6,0.0,11,True,2.5,0.0,0,2018/19
75,Phil_Bardsley_75,unknown,32,90,0,0,1,0.8,6.0,0.5,1.0,20,True,2.5,0.0,6,2018/19
277,Phil_Foden_277,unknown,2,8,0,0,0,2.3,4.2,10.9,8.0,10,True,2.5,1.0,1,2018/19
277,Phil_Foden_277,unknown,6,21,0,0,0,3.9,5.2,14.8,19.0,5,False,3.5,1.0,1,2018/19
277,Phil_Foden_277,unknown,7,2,0,0,0,0.4,0.2,1.8,2.0,3,True,2.5,1.0,1,2018/19
277,Phil_Foden_277,unknown,9,15,0,0,0,3.6,2.0,13.9,20.0,4,True,2.5,1.0,1,2018/19
277,Phil_Foden_277,unknown,11,18,0,0,0,3.4,2.6,11.5,20.0,16,True,2.5,1.0,1,2018/19
277,Phil_Foden_277,unknown,12,1,0,0,0,0.1,0.2,1.1,0.0,14,True,2.5,1.4,1,2018/19
277,Phil_Foden_277,unknown,13,21,0,0,0,1.1,1.2,9.3,0.0,19,False,3.5,3.4,1,2018/19
277,Phil_Foden_277,unknown,16,6,0,0,0,0.3,3.0,0.3,0.0,6,False,3.5,5.0,1,2018/19
277,Phil_Foden_277,unknown,28,5,0,0,0,0.4,0.2,1.8,2.0,19,True,2.5,0.0,1,2018/19
277,Phil_Foden_277,unknown,30,1,0,0,0,0.2,0.2,0.0,2.0,18,True,2.5,0.0,1,2018/19
277,Phil_Foden_277,unknown,32,90,0,0,1,10.5,17.8,44.4,43.0,5,True,2.5,0.0,3,2018/19
277,Phil_Foden_277,unknown,35,84,1,0,1,11.3,42.4,8.6,62.0,17,True,2.5,0.0,11,2018/19
277,Phil_Foden_277,unknown,37,56,0,0,0,5.1,5.8,15.4,30.0,11,True,2.5,0.0,1,2018/19
158,Phil_Jagielka_158,unknown,1,39,0,0,0,0.0,0.0,0.0,0.0,20,False,3.5,0.0,-3,2018/19
158,Phil_Jagielka_158,unknown,12,14,0,0,0,0.1,1.2,0.0,0.0,6,False,3.5,1.0,1,2018/19
158,Phil_Jagielka_158,unknown,28,90,0,0,1,2.8,14.2,10.2,4.0,5,False,3.5,0.0,6,2018/19
158,Phil_Jagielka_158,unknown,33,90,1,0,1,8.5,39.8,10.5,35.0,1,True,2.5,0.0,15,2018/19
158,Phil_Jagielka_158,unknown,34,90,0,0,0,2.9,24.0,0.7,4.0,9,False,3.5,0.0,1,2018/19
158,Phil_Jagielka_158,unknown,35,5,0,0,0,0.3,3.0,0.0,0.0,14,True,2.5,0.0,1,2018/19
158,Phil_Jagielka_158,unknown,37,1,0,0,0,0.0,0.0,0.0,0.0,4,True,2.5,0.0,1,2018/19
285,Phil_Jones_285,unknown,3,57,0,0,0,0.9,8.2,0.3,0.0,17,True,2.5,0.5,0,2018/19
285,Phil_Jones_285,unknown,14,90,0,0,0,2.5,24.4,0.4,0.0,16,False,3.5,3.4,1,2018/19
285,Phil_Jones_285,unknown,16,90,0,0,0,1.6,14.8,0.8,0.0,9,True,2.5,3.4,2,2018/19
285,Phil_Jones_285,unknown,18,90,0,0,0,4.5,25.6,0.7,19.0,5,False,3.5,1.2,2,2018/19
