player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
191,Mohamed_Salah_191,unknown,5,90,1,0,0,15.9,44.6,41.8,73.0,13,True,2.5,9.0,9,2019/20
191,Mohamed_Salah_191,unknown,6,90,0,1,0,6.6,14.8,15.3,36.0,6,False,3.5,9.0,5,2019/20
191,Mohamed_Salah_191,unknown,7,90,0,0,1,8.9,7.6,13.3,68.0,15,False,3.5,7.6,3,2019/20
191,Mohamed_Salah_191,unknown,8,90,0,0,0,15.0,18.2,37.7,94.0,9,True,2.5,7.6,2,2019/20
191,Mohamed_Salah_191,unknown,10,84,1,0,0,15.3,45.0,15.3,93.0,17,True,2.5,5.2,7,2019/20
191,Mohamed_Salah_191,unknown,11,64,0,0,0,3.5,0.0,1.2,35.0,2,False,3.5,3.8,2,2019/20
191,Mohamed_Salah_191,unknown,12,86,1,0,0,9.7,45.2,3.3,48.0,11,True,2.5,4.4,8,2019/20
191,Mohamed_Salah_191,unknown,14,68,0,0,1,4.3,0.4,12.7,30.0,4,True,2.5,6.6,3,2019/20
191,Mohamed_Salah_191,unknown,16,90,1,1,1,20.6,63.2,51.5,91.0,3,False,3.5,8.6,13,2019/20
191,Mohamed_Salah_191,unknown,17,90,2,0,1,19.9,69.8,3.9,125.0,18,True,2.5,7.6,16,2019/20
191,Mohamed_Salah_191,unknown,19,69,0,0,1,4.0,0.0,15.9,25.0,9,False,3.5,9.0,3,2019/20
191,Mohamed_Salah_191,unknown,20,90,0,0,1,8.2,12.6,38.5,31.0,20,True,2.5,7.6,3,2019/20
191,Mohamed_Salah_191,unknown,21,90,1,0,1,17.7,46.8,40.2,90.0,15,True,2.5,5.8,10,2019/20
191,Mohamed_Salah_191,unknown,22,90,0,1,1,9.3,22.6,40.2,30.0,17,False,3.5,5.6,6,2019/20
191,Mohamed_Salah_191,unknown,23,90,1,0,1,13.2,44.4,32.7,55.0,12,True,2.5,7.8,7,2019/20
191,Mohamed_Salah_191,unknown,24,84,0,0,0,11.5,10.8,18.5,86.0,20,False,3.5,9.0,2,2019/20
191,Mohamed_Salah_191,unknown,24,90,1,1,1,12.7,50.0,28.8,48.0,19,False,3.5,8.4,14,2019/20
191,Mohamed_Salah_191,unknown,25,90,2,0,1,21.3,80.6,32.5,100.0,16,True,2.5,8.4,16,2019/20
191,Mohamed_Salah_191,unknown,26,90,0,0,1,11.3,7.2,24.7,81.0,14,False,3.5,8.4,3,2019/20
191,Mohamed_Salah_191,unknown,27,90,1,0,0,17.5,47.2,15.3,112.0,19,True,2.5,7.4,7,2019/20
191,Mohamed_Salah_191,unknown,28,90,0,0,0,3.3,0.0,3.3,30.0,18,False,3.5,6.4,2,2019/20
191,Mohamed_Salah_191,unknown,29,90,1,0,0,13.7,48.0,44.8,44.0,3,True,2.5,6.2,9,2019/20
191,Mohamed_Salah_191,unknown,40,90,1,1,1,15.5,52.0,33.1,70.0,7,True,2.5,9.2,11,2019/20
191,Mohamed_Salah_191,unknown,41,90,0,0,0,8.8,8.8,22.8,56.0,11,False,3.5,7.8,2,2019/20
191,Mohamed_Salah_191,unknown,42,90,0,1,1,9.8,23.6,35.3,39.0,2,True,2.5,6.0,6,2019/20
191,Mohamed_Salah_191,unknown,43,90,2,1,0,24.9,91.4,24.6,133.0,4,False,3.5,6.6,18,2019/20
191,Mohamed_Salah_191,unknown,44,90,0,0,0,12.6,16.4,37.0,73.0,5,True,2.5,5.6,2,2019/20
191,Mohamed_Salah_191,unknown,45,82,0,0,0,9.1,7.4,3.3,80.0,1,False,3.5,2.5,2,2019/20
191,Mohamed_Salah_191,unknown,46,78,0,1,0,9.5,25.6,16.8,53.0,6,True,2.5,2.6666666666666665,5,2019/20
191,Mohamed_Salah_191,unknown,47,26,0,0,0,6.0,1.6,24.0,34.0,13,False,3.5,3.0,1,2019/20
496,Moise_Kean_496,unknown,1,21,0,0,0,0.2,1.0,1.2,0.0,7,False,3.5,0.0,1,2019/20
496,Moise_Kean_496,unknown,2,18,0,0,0,0.4,0.0,0.7,5.0,18,True,2.5,1.0,1,2019/20
496,Moise_Kean_496,unknown,3,28,0,0,0,2.1,2.0,10.8,8.0,2,False,3.5,1.0,1,2019/20
496,Moise_Kean_496,unknown,4,75,0,1,0,5.0,17.2,12.3,20.0,20,True,2.5,1.0,5,2019/20
496,Moise_Kean_496,unknown,5,19,0,0,0,0.5,0.0,1.4,4.0,3,False,3.5,2.0,1,2019/20
496,Moise_Kean_496,unknown,6,90,0,0,0,9.8,0.0,18.8,80.0,15,True,2.5,1.8,2,2019/20
496,Moise_Kean_496,unknown,7,16,0,0,0,0.3,1.0,0.0,2.0,11,True,2.5,2.0,1,2019/20
496,Moise_Kean_496,unknown,8,16,0,0,0,0.4,0.2,1.3,2.0,5,False,3.5,2.0,1,2019/20
496,Moise_Kean_496,unknown,9,4,0,0,0,0.2,2.2,0.0,0.0,19,True,2.5,2.0,1,2019/20
496,Moise_Kean_496,unknown,14,12,0,0,0,2.3,2.2,0.3,20.0,9,False,3.5,1.0,1,2019/20
496,Moise_Kean_496,unknown,15,30,0,0,0,0.2,0.0,0.3,3.0,10,False,3.5,1.0,1,2019/20
496,Moise_Kean_496,unknown,17,18,0,0,0,0.0,0.0,0.0,2.0,12,False,3.5,1.2,1,2019/20
496,Moise_Kean_496,unknown,18,10,0,0,0,0.0,0.0,0.1,0.0,1,True,2.5,1.4,1,2019/20
496,Moise_Kean_496,unknown,19,13,0,0,0,1.3,1.0,10.3,2.0,5,True,2.5,3.0,1,2019/20
496,Moise_Kean_496,unknown,20,60,0,0,0,11.1,4.0,13.7,93.0,13,False,3.5,3.6,2,2019/20
496,Moise_Kean_496,unknown,21,24,0,0,0,0.8,0.0,2.2,6.0,11,False,3.5,3.4,1,2019/20
496,Moise_Kean_496,unknown,23,73,0,0,0,1.9,2.4,12.3,4.0,19,False,3.5,3.2,2,2019/20
496,Moise_Kean_496,unknown,24,70,1,0,1,9.0,44.6,2.1,43.0,13,True,2.5,1.6,9,2019/20
496,Moise_Kean_496,unknown,25,25,0,1,0,3.1,17.2,10.1,4.0,18,False,3.5,0.8,4,2019/20
496,Moise_Kean_496,unknown,27,8,0,0,0,0.0,0.0,0.0,1.0,1,False,3.5,0.8,1,2019/20
496,Moise_Kean_496,unknown,28,8,0,0,0,2.4,4.0,1.3,19.0,12,True,2.5,0.8,1,2019/20
496,Moise_Kean_496,unknown,29,32,0,0,0,0.0,0.0,0.6,0.0,6,False,3.5,0.8,1,2019/20
496,Moise_Kean_496,unknown,39,1,0,0,0,0.0,0.0,0.0,0.0,10,True,2.5,2.4,1,2019/20
496,Moise_Kean_496,unknown,40,11,0,0,0,0.0,0.0,0.0,0.0,14,False,3.5,2.75,0,2019/20
496,Moise_Kean_496,unknown,42,13,0,0,0,2.1,4.0,0.0,17.0,17,False,3.5,4.5,1,2019/20
496,Moise_Kean_496,unknown,43,22,0,0,0,0.3,0.2,1.0,2.0,16,True,2.5,8.0,1,2019/20
496,Moise_Kean_496,unknown,44,27,0,0,0,0.3,0.0,0.6,2.0,20,False,3.5,0.0,1,2019/20
496,Moise_Kean_496,unknown,45,17,0,0,0,0.0,0.0,0.3,1.0,2,True,2.5,0.0,1,2019/20
496,Moise_Kean_496,unknown,47,69,1,0,0,17.4,50.4,34.8,89.0,3,True,2.5,0.0,8,2019/20
416,Morgan_Gibbs-White_416,unknown,3,66,0,0,0,3.7,3.2,25.6,8.0,5,True,2.5,1.5,2,2019/20
416,Morgan_Gibbs-White_416,unknown,5,20,0,0,0,1.5,2.6,12.3,0.0,6,True,2.5,2.0,1,2019/20
416,Morgan_Gibbs-White_416,unknown,7,33,0,1,0,0.9,0.0,5.3,4.0,18,True,2.5,1.6,4,2019/20
416,Morgan_Gibbs-White_416,unknown,24,3,0,0,0,0.1,0.4,0.3,0.0,10,True,2.5,0.0,1,2019/20
416,Morgan_Gibbs-White_416,unknown,39,1,0,0,0,0.0,0.0,0.3,0.0,19,False,3.5,0.0,1,2019/20
416,Morgan_Gibbs-White_416,unknown,40,1,0,0,0,0.0,0.0,0.1,0.0,3,True,2.5,0.0,1,2019/20
416,Morgan_Gibbs-White_416,unknown,42,1,0,0,0,0.1,0.4,0.2,0.0,1,True,2.5,0.0,1,2019/20
158,Morgan_Schneiderlin_158,unknown,1,75,0,0,1,2.5,11.4,13.1,0.0,7,False,3.5,0.0,0,2019/20
158,Morgan_Schneiderlin_158,unknown,3,90,0,0,0,2.3,16.4,5.1,1.0,2,False,3.5,1.0,2,2019/20
158,Morgan_Schneiderlin_158,unknown,5,90,0,0,0,1.7,14.2,2.5,0.0,3,False,3.5,1.0,1,2019/20
158,Morgan_Schneiderlin_158,unknown,6,54,0,0,0,0.9,4.2,2.1,3.0,15,True,2.5,1.0,1,2019/20
158,Morgan_Schneiderlin_158,unknown,7,80,0,0,0,0.9,6.0,2.8,0.0,11,True,2.5,1.4,1,2019/20
158,Morgan_Schneiderlin_158,unknown,8,83,0,0,0,1.4,0.2,13.4,0.0,5,False,3.5,1.4,2,2019/20
158,Morgan_Schneiderlin_158,unknown,12,90,0,0,0,2.3,10.0,12.4,1.0,16,False,3.5,1.2,2,2019/20
158,Morgan_Schneiderlin_158,unknown,13,55,0,0,0,3.6,10.6,4.9,20.0,14,True,2.5,1.2,0,2019/20
158,Morgan_Schneiderlin_158,unknown,14,12,0,0,0,0.2,2.2,0.1,0.0,9,False,3.5,1.4,1,2019/20
158,Morgan_Schneiderlin_158,unknown,15,18,0,0,0,0.1,1.0,0.3,0.0,10,False,3.5,1.6,1,2019/20
158,Morgan_Schneiderlin_158,unknown,16,90,0,0,0,1.8,16.0,1.1,1.0,6,True,2.5,1.4,2,2019/20
158,Morgan_Schneiderlin_158,unknown,24,90,0,0,0,4.3,24.4,16.2,2.0,13,True,2.5,0.0,2,2019/20
158,Morgan_Schneiderlin_158,unknown,25,23,0,0,0,0.3,2.2,0.6,0.0,18,False,3.5,0.0,1,2019/20
158,Morgan_Schneiderlin_158,unknown,26,90,0,0,0,2.7,20.8,2.1,4.0,7,True,2.5,0.0,2,2019/20
158,Morgan_Schneiderlin_158,unknown,27,58,0,0,0,0.5,3.6,1.8,0.0,1,False,3.5,0.0,0,2019/20
288,Moritz_Leitner_288,unknown,1,32,0,0,0,0.6,1.2,1.2,4.0,10,False,3.5,0.0,0,2019/20
288,Moritz_Leitner_288,unknown,2,90,0,0,0,3.9,17.0,17.8,4.0,13,True,2.5,0.0,2,2019/20
288,Moritz_Leitner_288,unknown,3,80,0,0,0,3.5,19.4,13.9,2.0,6,True,2.5,1.0,2,2019/20
288,Moritz_Leitner_288,unknown,4,90,0,0,0,3.1,12.8,15.9,2.0,19,False,3.5,1.3333333333333333,2,2019/20
288,Moritz_Leitner_288,unknown,6,77,0,0,0,4.6,8.4,34.3,3.0,5,False,3.5,1.6,2,2019/20
288,Moritz_Leitner_288,unknown,7,90,0,0,0,4.0,21.2,8.3,10.0,7,False,3.5,2.0,2,2019/20
288,Moritz_Leitner_288,unknown,8,90,0,0,0,4.7,13.4,8.3,25.0,2,True,2.5,2.0,2,2019/20
288,Moritz_Leitner_288,unknown,9,89,0,0,1,4.1,12.4,25.8,3.0,3,False,3.5,2.2,3,2019/20
288,Moritz_Leitner_288,unknown,10,45,0,0,0,0.3,1.0,2.2,0.0,12,True,2.5,2.0,1,2019/20
438,Moussa_Djenepo_438,unknown,2,13,0,0,0,0.2,1.4,0.5,0.0,10,True,2.5,0.0,0,2019/20
438,Moussa_Djenepo_438,unknown,3,37,1,0,0,7.4,41.2,1.3,31.0,4,False,3.5,2.5,5,2019/20
438,Moussa_Djenepo_438,unknown,5,73,1,0,1,9.3,49.4,11.3,32.0,15,False,3.5,4.25,11,2019/20
438,Moussa_Djenepo_438,unknown,11,6,0,0,0,0.5,2.6,0.3,2.0,11,False,3.5,2.2,1,2019/20
438,Moussa_Djenepo_438,unknown,12,90,0,0,0,0.7,3.0,0.6,3.0,8,True,2.5,2.2,2,2019/20
438,Moussa_Djenepo_438,unknown,13,14,0,0,0,3.4,5.0,0.9,28.0,1,False,3.5,1.2,1,2019/20
438,Moussa_Djenepo_438,unknown,14,90,0,1,0,5.1,29.8,12.8,8.0,18,True,2.5,1.2,5,2019/20
438,Moussa_Djenepo_438,unknown,15,71,0,0,0,1.0,3.0,2.0,5.0,14,True,2.5,1.0,1,2019/20
438,Moussa_Djenepo_438,unknown,16,72,0,0,0,3.3,3.2,12.8,17.0,13,False,3.5,1.0,2,2019/20
438,Moussa_Djenepo_438,unknown,17,90,0,0,0,4.2,11.6,25.8,5.0,19,True,2.5,1.0,2,2019/20
438,Moussa_Djenepo_438,unknown,20,27,0,0,0,5.2,11.6,15.1,25.0,7,True,2.5,1.75,1,2019/20
438,Moussa_Djenepo_438,unknown,21,57,0,0,0,1.9,6.2,0.7,12.0,17,True,2.5,1.6666666666666667,0,2019/20
438,Moussa_Djenepo_438,unknown,22,12,0,0,0,0.0,0.0,0.3,0.0,9,False,3.5,2.0,1,2019/20
438,Moussa_Djenepo_438,unknown,23,19,0,0,0,2.4,6.6,0.8,17.0,20,True,2.5,-2.0,1,2019/20
438,Moussa_Djenepo_438,unknown,25,81,0,0,0,3.8,6.4,4.5,27.0,10,False,3.5,0.0,2,2019/20
438,Moussa_Djenepo_438,unknown,26,51,0,0,0,3.0,9.2,14.3,6.0,5,True,2.5,0.0,1,2019/20
438,Moussa_Djenepo_438,unknown,27,90,0,1,1,11.4,34.2,49.4,30.0,2,True,2.5,0.0,6,2019/20
438,Moussa_Djenepo_438,unknown,29,27,0,0,0,0.1,0.0,0.0,4.0,13,True,2.5,0.0,-2,2019/20
349,Moussa_Sissoko_349,unknown,1,90,0,1,0,8.9,17.8,20.3,51.0,2,True,2.5,0.0,5,2019/20
349,Moussa_Sissoko_349,unknown,2,90,0,0,0,0.9,6.8,1.7,0.0,11,False,3.5,5.0,2,2019/20
349,Moussa_Sissoko_349,unknown,3,90,0,0,0,7.9,22.8,50.0,6.0,13,True,2.5,3.5,2,2019/20
349,Moussa_Sissoko_349,unknown,4,90,0,0,0,1.8,3.8,3.8,10.0,1,False,3.5,3.0,2,2019/20
349,Moussa_Sissoko_349,unknown,5,90,0,0,1,0.4,0.0,5.9,0.0,7,True,2.5,2.75,3,2019/20
349,Moussa_Sissoko_349,unknown,6,66,0,0,1,0.3,1.2,1.5,0.0,9,False,3.5,2.8,2,2019/20
349,Moussa_Sissoko_349,unknown,7,90,0,0,0,1.8,15.0,3.3,0.0,16,True,2.5,2.2,2,2019/20
349,Moussa_Sissoko_349,unknown,8,90,0,0,0,2.0,11.0,4.5,4.0,4,False,3.5,2.2,2,2019/20
349,Moussa_Sissoko_349,unknown,9,90,0,0,0,2.7,7.8,18.0,1.0,18,True,2.5,2.2,1,2019/20
349,Moussa_Sissoko_349,unknown,10,90,0,0,0,1.1,6.2,4.4,0.0,10,False,3.5,2.0,1,2019/20
349,Moussa_Sissoko_349,unknown,11,90,0,0,0,0.7,6.0,1.4,0.0,8,False,3.5,1.6,2,2019/20
349,Moussa_Sissoko_349,unknown,12,90,0,0,0,3.1,12.8,13.9,4.0,15,True,2.5,1.6,2,2019/20
349,Moussa_Sissoko_349,unknown,13,8,0,0,0,0.3,3.0,0.0,0.0,19,False,3.5,1.6,1,2019/20
349,Moussa_Sissoko_349,unknown,14,90,1,0,0,10.3,40.0,16.3,47.0,3,True,2.5,1.4,7,2019/20
349,Moussa_Sissoko_349,unknown,15,84,0,0,0,0.7,4.2,2.4,0.0,12,False,3.5,2.6,2,2019/20
349,Moussa_Sissoko_349,unknown,16,90,1,0,1,5.8,35.2,1.6,21.0,5,True,2.5,2.8,8,2019/20
349,Moussa_Sissoko_349,unknown,17,90,0,0,0,3.0,17.8,12.4,0.0,20,False,3.5,4.0,2,2019/20
349,Moussa_Sissoko_349,unknown,18,90,0,0,0,2.6,10.6,13.8,2.0,6,True,2.5,4.0,1,2019/20
349,Moussa_Sissoko_349,unknown,19,90,0,0,0,6.1,15.4,25.0,21.0,4,True,2.5,4.0,1,2019/20
349,Moussa_Sissoko_349,unknown,21,90,0,0,0,0.7,5.4,1.7,0.0,16,False,3.5,2.6,1,2019/20
349,Moussa_Sissoko_349,unknown,39,90,0,0,0,1.0,9.4,1.0,0.0,12,True,2.5,2.2,2,2019/20
349,Moussa_Sissoko_349,unknown,40,90,0,0,1,4.9,15.4,33.7,0.0,19,True,2.5,2.25,3,2019/20
349,Moussa_Sissoko_349,unknown,41,70,0,0,0,3.5,12.2,2.4,20.0,15,False,3.5,2.3333333333333335,2,2019/20
349,Moussa_Sissoko_349,unknown,42,90,0,0,1,2.2,8.2,13.6,0.0,8,True,2.5,2.5,2,2019/20
349,Moussa_Sissoko_349,unknown,43,74,0,0,1,1.6,12.6,3.4,0.0,3,False,3.5,2.0,2,2019/20
349,Moussa_Sissoko_349,unknown,44,90,0,0,0,1.1,6.4,2.2,2.0,1,True,2.5,0.0,2,2019/20
349,Moussa_Sissoko_349,unknown,45,90,0,0,0,2.5,12.4,12.9,0.0,13,False,3.5,0.0,2,2019/20
349,Moussa_Sissoko_349,unknown,46,90,0,0,1,1.3,11.6,1.8,0.0,9,True,2.5,0.0,3,2019/20
349,Moussa_Sissoko_349,unknown,47,79,0,0,0,1.8,15.0,2.8,0.0,7,False,3.5,0.0,2,2019/20
522,Muhamed_Bešić_522,unknown,10,9,0,0,0,0.5,4.0,0.5,0.0,19,False,3.5,1.0,1,2019/20
522,Muhamed_Bešić_522,unknown,16,25,0,0,0,2.4,12.8,10.9,0.0,14,False,3.5,0.0,1,2019/20
522,Muhamed_Bešić_522,unknown,17,4,0,0,0,0.1,0.4,0.7,0.0,2,True,2.5,0.0,1,2019/20
522,Muhamed_Bešić_522,unknown,18,8,0,0,0,0.0,0.4,0.0,0.0,4,False,3.5,0.0,1,2019/20
522,Muhamed_Bešić_522,unknown,20,74,0,0,0,1.1,2.0,4.0,5.0,11,False,3.5,0.0,2,2019/20
522,Muhamed_Bešić_522,unknown,21,12,0,0,0,0.3,3.0,0.4,0.0,10,False,3.5,0.0,1,2019/20
522,Muhamed_Bešić_522,unknown,22,20,0,0,0,2.2,3.6,1.6,17.0,19,True,2.5,0.0,0,2019/20
522,Muhamed_Bešić_522,unknown,23,14,0,0,0,1.3,5.4,0.3,7.0,1,False,3.5,0.0,1,2019/20
522,Muhamed_Bešić_522,unknown,24,77,0,0,0,0.6,2.6,3.1,0.0,11,True,2.5,0.0,1,2019/20
119,N'Golo_Kanté_119,unknown,1,17,0,0,0,0.8,7.2,0.9,0.0,12,False,3.5,0.0,0,2019/20
119,N'Golo_Kanté_119,unknown,2,90,0,0,0,5.2,15.8,18.4,18.0,9,True,2.5,0.0,2,2019/20
119,N'Golo_Kanté_119,unknown,6,90,1,0,0,5.7,43.8,3.5,10.0,10,True,2.5,4.0,8,2019/20
119,N'Golo_Kanté_119,unknown,8,90,1,0,0,5.0,40.8,2.3,7.0,16,False,3.5,5.4,7,2019/20
119,N'Golo_Kanté_119,unknown,12,90,0,0,1,5.6,16.4,36.5,3.0,7,True,2.5,2.0,3,2019/20
119,N'Golo_Kanté_119,unknown,13,90,1,0,0,11.7,50.0,30.2,37.0,11,False,3.5,2.0,8,2019/20
119,N'Golo_Kanté_119,unknown,14,27,0,0,0,3.5,9.0,23.8,2.0,19,True,2.5,1.8,1,2019/20
119,N'Golo_Kanté_119,unknown,15,90,0,0,0,9.4,23.4,57.3,13.0,2,True,2.5,1.8,2,2019/20
119,N'Golo_Kanté_119,unknown,16,90,0,0,0,8.2,35.6,43.9,2.0,8,False,3.5,1.8,2,2019/20
119,N'Golo_Kanté_119,unknown,17,90,0,0,0,2.4,7.4,16.8,0.0,3,True,2.5,1.6,2,2019/20
119,N'Golo_Kanté_119,unknown,18,90,0,0,1,3.8,10.6,18.1,9.0,17,False,3.5,1.8,3,2019/20
119,N'Golo_Kanté_119,unknown,19,90,0,0,0,4.8,18.4,23.1,6.0,16,True,2.5,1.8,1,2019/20
119,N'Golo_Kanté_119,unknown,20,90,0,0,0,2.2,14.8,3.8,3.0,1,False,3.5,1.6,1,2019/20
119,N'Golo_Kanté_119,unknown,21,90,0,0,0,9.4,32.8,48.3,13.0,4,False,3.5,1.6,2,2019/20
119,N'Golo_Kanté_119,unknown,23,90,0,0,0,6.9,20.4,16.3,32.0,13,False,3.5,1.8,2,2019/20
119,N'Golo_Kanté_119,unknown,24,68,0,0,0,3.9,1.2,13.7,24.0,1,True,2.5,2.0,2,2019/20
119,N'Golo_Kanté_119,unknown,25,90,0,0,0,5.5,20.4,12.3,22.0,9,False,3.5,2.3333333333333335,2,2019/20
119,N'Golo_Kanté_119,unknown,26,11,0,0,0,0.0,0.0,0.1,0.0,12,True,2.5,2.5,1,2019/20
119,N'Golo_Kanté_119,unknown,39,90,0,0,0,4.9,14.8,32.3,2.0,2,False,3.5,0.0,1,2019/20
119,N'Golo_Kanté_119,unknown,40,90,0,0,0,1.4,13.0,0.9,0.0,11,True,2.5,0.0,2,2019/20
119,N'Golo_Kanté_119,unknown,41,90,0,0,0,3.4,14.2,16.9,3.0,19,False,3.5,0.0,2,2019/20
119,N'Golo_Kanté_119,unknown,42,77,0,0,1,2.6,12.8,5.1,8.0,18,True,2.5,0.0,3,2019/20
612,Nabil_Bentaleb_612,unknown,25,90,0,0,1,5.9,16.0,42.8,0.0,14,True,2.5,0.0,2,2019/20
612,Nabil_Bentaleb_612,unknown,26,90,0,0,0,3.0,16.6,11.4,2.0,1,False,3.5,2.0,2,2019/20
612,Nabil_Bentaleb_612,unknown,27,90,0,0,0,1.2,9.0,2.0,1.0,7,False,3.5,2.0,1,2019/20
612,Nabil_Bentaleb_612,unknown,39,11,0,0,0,0.1,0.2,0.7,0.0,15,True,2.5,1.4,1,2019/20
612,Nabil_Bentaleb_612,unknown,40,4,0,0,0,0.4,4.0,0.0,0.0,2,True,2.5,1.4,1,2019/20
612,Nabil_Bentaleb_612,unknown,41,90,0,0,0,4.1,18.6,22.8,0.0,3,False,3.5,1.2,2,2019/20
612,Nabil_Bentaleb_612,unknown,42,47,0,0,0,1.3,9.6,2.7,1.0,19,True,2.5,1.4,1,2019/20
612,Nabil_Bentaleb_612,unknown,43,90,0,0,0,0.6,3.6,2.4,0.0,11,False,3.5,1.4,2,2019/20
612,Nabil_Bentaleb_612,unknown,44,12,0,0,0,1.0,9.4,0.5,0.0,18,False,3.5,1.6,1,2019/20
612,Nabil_Bentaleb_612,unknown,45,85,0,0,0,2.9,8.0,12.8,8.0,17,True,2.5,1.8,2,2019/20
612,Nabil_Bentaleb_612,unknown,46,90,0,0,1,1.8,8.0,2.4,8.0,4,False,3.5,1.8,3,2019/20
612,Nabil_Bentaleb_612,unknown,47,48,0,0,0,0.2,1.6,0.5,0.0,10,True,2.5,1.75,1,2019/20
196,Naby_Keita_196,unknown,9,8,0,0,0,0.4,1.6,2.5,0.0,12,False,3.5,1.6,1,2019/20
196,Naby_Keita_196,unknown,11,6,0,0,0,0.1,0.8,0.5,0.0,2,False,3.5,1.6,1,2019/20
196,Naby_Keita_196,unknown,16,90,1,1,1,16.9,73.4,43.5,52.0,3,False,3.5,2.8,14,2019/20
196,Naby_Keita_196,unknown,19,69,0,0,1,4.3,16.8,18.0,8.0,9,False,3.5,4.0,3,2019/20
196,Naby_Keita_196,unknown,20,23,0,0,0,0.8,6.8,1.4,0.0,20,True,2.5,3.2,1,2019/20
196,Naby_Keita_196,unknown,24,13,0,0,0,1.2,4.4,0.4,7.0,19,False,3.5,0.0,1,2019/20
196,Naby_Keita_196,unknown,25,17,0,0,0,2.0,3.8,14.3,2.0,16,True,2.5,0.0,1,2019/20
196,Naby_Keita_196,unknown,26,83,0,0,1,8.7,19.8,20.2,47.0,14,False,3.5,0.0,2,2019/20
196,Naby_Keita_196,unknown,27,56,0,0,0,4.3,17.4,23.4,2.0,19,True,2.5,0.0,1,2019/20
196,Naby_Keita_196,unknown,39,64,0,0,1,2.5,6.6,13.9,4.0,8,False,3.5,0.0,3,2019/20
196,Naby_Keita_196,unknown,40,6,0,0,0,0.2,0.4,1.2,0.0,7,True,2.5,0.0,1,2019/20
196,Naby_Keita_196,unknown,41,28,0,0,0,0.8,3.2,4.3,0.0,11,False,3.5,0.0,1,2019/20
196,Naby_Keita_196,unknown,42,84,0,1,1,6.1,26.4,28.4,6.0,2,True,2.5,0.0,6,2019/20
196,Naby_Keita_196,unknown,43,60,0,1,0,7.9,31.2,45.3,2.0,4,False,3.5,0.0,5,2019/20
196,Naby_Keita_196,unknown,44,21,0,0,0,0.9,4.6,2.8,2.0,5,True,2.5,0.0,1,2019/20
196,Naby_Keita_196,unknown,45,29,0,0,0,2.1,10.6,3.6,7.0,1,False,3.5,0.0,1,2019/20
196,Naby_Keita_196,unknown,46,65,1,0,0,5.3,42.8,3.1,7.0,6,True,2.5,0.0,7,2019/20
196,Naby_Keita_196,unknown,47,84,0,0,0,4.2,11.2,7.9,23.0,13,False,3.5,0.0,2,2019/20
6,Nacho_Monreal_6,unknown,1,90,0,0,1,3.4,14.0,15.6,4.0,13,False,3.5,0.0,7,2019/20
6,Nacho_Monreal_6,unknown,2,90,0,0,0,5.1,23.2,24.0,4.0,5,True,2.5,7.0,2,2019/20
6,Nacho_Monreal_6,unknown,3,90,0,0,0,1.5,10.0,1.2,4.0,10,False,3.5,4.5,1,2019/20
179,Nampalys_Mendy_179,unknown,3,1,0,0,0,0.1,1.2,0.0,0.0,15,False,3.5,1.5,1,2019/20
179,Nampalys_Mendy_179,unknown,20,69,0,0,0,2.5,10.0,15.3,0.0,19,False,3.5,0.0,2,2019/20
179,Nampalys_Mendy_179,unknown,23,90,0,0,0,2.7,17.2,2.3,7.0,5,False,3.5,0.0,2,2019/20
179,Nampalys_Mendy_179,unknown,24,33,0,0,0,2.7,8.0,16.6,2.0,19,True,2.5,0.0,1,2019/20
179,Nampalys_Mendy_179,unknown,29,7,0,0,0,0.1,0.6,0.6,0.0,2,True,2.5,0.0,1,2019/20
179,Nampalys_Mendy_179,unknown,40,68,0,0,1,1.8,13.8,4.3,0.0,4,True,2.5,0.0,3,2019/20
179,Nampalys_Mendy_179,unknown,46,20,0,0,0,1.9,6.6,12.7,0.0,17,False,3.5,0.0,1,2019/20
374,Nathaniel_Chalobah_374,unknown,4,19,0,0,0,0.7,0.0,1.4,6.0,13,False,3.5,1.3333333333333333,1,2019/20
374,Nathaniel_Chalobah_374,unknown,9,90,0,0,0,2.1,20.0,0.6,0.0,17,False,3.5,2.2,2,2019/20
374,Nathaniel_Chalobah_374,unknown,10,56,0,0,0,0.4,4.0,0.3,0.0,3,True,2.5,2.0,1,2019/20
374,Nathaniel_Chalobah_374,unknown,11,66,0,0,0,5.0,15.8,23.9,10.0,6,True,2.5,2.2,2,2019/20
374,Nathaniel_Chalobah_374,unknown,14,16,0,0,0,0.3,3.0,0.0,0.0,16,False,3.5,2.2,1,2019/20
374,Nathaniel_Chalobah_374,unknown,16,12,0,0,0,0.1,1.2,0.0,0.0,7,True,2.5,2.0,1,2019/20
374,Nathaniel_Chalobah_374,unknown,18,21,0,0,0,0.5,3.2,0.1,2.0,12,True,2.5,1.2,1,2019/20
374,Nathaniel_Chalobah_374,unknown,19,88,0,1,0,3.8,23.2,14.6,0.0,15,False,3.5,1.2,6,2019/20
374,Nathaniel_Chalobah_374,unknown,20,14,0,0,0,1.9,0.0,0.1,21.0,2,True,2.5,1.2,1,2019/20
374,Nathaniel_Chalobah_374,unknown,21,90,0,0,0,2.7,15.0,2.8,9.0,20,True,2.5,1.2,2,2019/20
