player_id,web_name,team,gw,minutes,goals_scored,assists,clean_sheets,ict_index,influence,creativity,threat,opponent_team,was_home,fixture_difficulty,form,total_points,season
468,Joshua_King_468,unknown,26,50,0,0,0,1.0,1.4,0.6,8.0,7,True,2.5,1.8,1,2021/22
468,Joshua_King_468,unknown,27,62,0,0,1,4.1,9.6,11.8,20.0,13,False,3.5,1.6,2,2021/22
468,Joshua_King_468,unknown,28,45,0,0,0,2.2,2.0,11.6,8.0,20,False,3.5,1.2,1,2021/22
468,Joshua_King_468,unknown,29,3,0,0,0,1.7,2.2,10.3,4.0,16,False,3.5,1.2,1,2021/22
468,Joshua_King_468,unknown,31,12,0,0,0,0.1,1.0,0.3,0.0,11,False,3.5,1.0,1,2021/22
468,Joshua_King_468,unknown,32,9,0,0,0,0.0,0.2,0.1,0.0,10,True,2.5,1.2,1,2021/22
468,Joshua_King_468,unknown,33,6,0,0,0,2.1,0.0,11.7,9.0,3,True,2.5,1.2,1,2021/22
468,Joshua_King_468,unknown,34,90,0,0,0,2.0,11.4,6.7,2.0,12,False,3.5,1.4,2,2021/22
468,Joshua_King_468,unknown,36,90,0,0,0,0.5,0.0,3.8,7.0,7,False,3.5,1.6666666666666667,1,2021/22
468,Joshua_King_468,unknown,38,71,0,0,0,0.0,0.0,0.0,0.0,6,False,3.5,0.0,2,2021/22
516,Joshua_Sargent_516,unknown,1,13,0,0,0,0.7,2.4,0.3,4.0,11,True,2.5,0.0,1,2021/22
516,Joshua_Sargent_516,unknown,2,13,0,0,0,0.3,0.2,0.3,2.0,12,False,3.5,1.0,1,2021/22
516,Joshua_Sargent_516,unknown,3,17,0,0,0,1.4,0.0,10.3,4.0,9,True,2.5,1.0,1,2021/22
516,Joshua_Sargent_516,unknown,5,69,0,0,0,3.7,3.6,12.9,20.0,18,True,2.5,1.25,2,2021/22
516,Joshua_Sargent_516,unknown,6,90,0,0,0,0.8,3.4,2.5,2.0,8,False,3.5,1.4,2,2021/22
516,Joshua_Sargent_516,unknown,7,89,0,0,1,6.0,6.6,21.2,32.0,5,False,3.5,1.6,2,2021/22
516,Joshua_Sargent_516,unknown,8,75,0,0,1,7.9,8.2,34.5,36.0,4,True,2.5,1.8,2,2021/22
516,Joshua_Sargent_516,unknown,9,68,0,0,0,0.7,4.4,2.3,0.0,6,False,3.5,2.0,2,2021/22
516,Joshua_Sargent_516,unknown,10,76,0,0,0,0.9,4.6,4.1,0.0,10,True,2.5,2.0,2,2021/22
516,Joshua_Sargent_516,unknown,11,12,0,0,0,0.2,1.2,0.6,0.0,3,False,3.5,1.8,1,2021/22
516,Joshua_Sargent_516,unknown,12,45,0,0,0,2.1,1.6,1.1,18.0,16,True,2.5,1.6,1,2021/22
516,Joshua_Sargent_516,unknown,13,67,0,0,1,1.3,0.2,3.6,9.0,20,True,2.5,1.6,2,2021/22
516,Joshua_Sargent_516,unknown,14,66,0,0,0,3.6,7.4,1.7,27.0,14,False,3.5,1.6,2,2021/22
516,Joshua_Sargent_516,unknown,15,21,0,0,0,1.0,3.0,0.6,6.0,17,False,3.5,1.4,1,2021/22
516,Joshua_Sargent_516,unknown,16,90,0,0,0,3.6,9.0,12.9,14.0,13,True,2.5,1.6,2,2021/22
516,Joshua_Sargent_516,unknown,19,71,0,0,0,0.9,7.2,2.2,0.0,1,True,2.5,1.6,2,2021/22
516,Joshua_Sargent_516,unknown,20,9,0,0,0,0.2,2.4,0.0,0.0,7,False,3.5,2.0,1,2021/22
516,Joshua_Sargent_516,unknown,22,86,0,1,0,6.5,7.8,3.2,54.0,8,True,2.5,4.4,4,2021/22
516,Joshua_Sargent_516,unknown,23,90,2,0,1,13.6,76.6,13.4,46.0,18,False,3.5,5.0,13,2021/22
516,Joshua_Sargent_516,unknown,25,86,0,0,0,0.6,0.0,0.8,6.0,12,True,2.5,4.8,2,2021/22
516,Joshua_Sargent_516,unknown,26,75,0,1,0,5.1,26.4,14.5,10.0,11,False,3.5,2.6,5,2021/22
516,Joshua_Sargent_516,unknown,27,90,0,0,0,2.1,7.0,4.1,10.0,16,False,3.5,2.6,2,2021/22
516,Joshua_Sargent_516,unknown,28,90,0,0,0,1.7,0.0,12.6,5.0,3,True,2.5,1.8,2,2021/22
516,Joshua_Sargent_516,unknown,28,83,0,0,0,0.7,1.6,1.3,4.0,6,True,2.5,1.75,2,2021/22
516,Joshua_Sargent_516,unknown,29,61,0,0,0,2.4,4.2,5.4,14.0,10,False,3.5,1.6666666666666667,2,2021/22
516,Joshua_Sargent_516,unknown,35,14,0,0,0,0.0,0.0,0.3,0.0,2,False,3.5,0.0,1,2021/22
115,Josh_Brownhill_115,unknown,1,11,0,0,0,1.8,7.2,10.5,0.0,4,True,2.5,0.0,1,2021/22
115,Josh_Brownhill_115,unknown,2,90,0,0,0,3.5,15.2,15.9,4.0,11,False,3.5,1.0,2,2021/22
115,Josh_Brownhill_115,unknown,3,90,0,0,0,2.9,4.0,5.5,19.0,10,True,2.5,1.5,1,2021/22
115,Josh_Brownhill_115,unknown,4,90,0,0,0,3.6,12.4,2.4,21.0,8,False,3.5,1.3333333333333333,1,2021/22
115,Josh_Brownhill_115,unknown,5,90,0,0,0,4.8,21.4,14.5,12.0,1,True,2.5,1.25,2,2021/22
115,Josh_Brownhill_115,unknown,6,90,0,0,0,3.0,15.8,12.8,1.0,9,False,3.5,1.4,2,2021/22
115,Josh_Brownhill_115,unknown,7,90,0,0,1,9.7,20.2,54.8,22.0,15,True,2.5,1.6,2,2021/22
115,Josh_Brownhill_115,unknown,8,90,0,0,0,0.9,0.4,2.4,6.0,12,False,3.5,1.6,2,2021/22
115,Josh_Brownhill_115,unknown,9,90,0,0,0,3.6,8.8,23.5,4.0,16,False,3.5,1.8,2,2021/22
115,Josh_Brownhill_115,unknown,10,90,0,0,0,2.7,15.0,12.3,0.0,3,True,2.5,2.0,2,2021/22
115,Josh_Brownhill_115,unknown,11,90,0,0,0,1.7,7.2,1.3,8.0,6,False,3.5,2.0,1,2021/22
115,Josh_Brownhill_115,unknown,12,90,0,0,0,3.0,8.4,12.0,10.0,7,True,2.5,1.8,2,2021/22
115,Josh_Brownhill_115,unknown,14,90,0,0,1,5.4,30.8,22.7,0.0,20,False,3.5,1.8,3,2021/22
115,Josh_Brownhill_115,unknown,15,90,0,0,0,3.3,8.6,16.0,8.0,14,False,3.5,2.0,2,2021/22
115,Josh_Brownhill_115,unknown,16,19,0,0,0,0.2,1.2,0.5,0.0,19,True,2.5,2.0,1,2021/22
115,Josh_Brownhill_115,unknown,23,90,0,0,1,1.4,13.2,1.0,0.0,1,False,3.5,1.8,2,2021/22
115,Josh_Brownhill_115,unknown,24,90,0,0,0,1.9,16.2,2.7,0.0,13,True,2.5,3.0,1,2021/22
115,Josh_Brownhill_115,unknown,25,90,0,0,0,3.5,19.2,1.3,14.0,11,True,2.5,4.2,2,2021/22
115,Josh_Brownhill_115,unknown,26,90,1,0,1,10.9,58.4,11.8,39.0,4,False,3.5,4.0,9,2021/22
115,Josh_Brownhill_115,unknown,26,90,0,1,1,12.7,41.0,61.7,24.0,17,True,2.5,4.2,7,2021/22
115,Josh_Brownhill_115,unknown,27,90,0,0,0,3.1,13.6,17.7,0.0,7,False,3.5,4.2,1,2021/22
115,Josh_Brownhill_115,unknown,27,90,0,0,0,5.4,12.4,35.6,6.0,9,True,2.5,2.8,2,2021/22
115,Josh_Brownhill_115,unknown,28,90,0,0,0,3.1,17.8,13.3,0.0,6,True,2.5,1.8,2,2021/22
115,Josh_Brownhill_115,unknown,29,90,0,0,0,2.0,14.0,2.6,3.0,3,False,3.5,1.8,2,2021/22
115,Josh_Brownhill_115,unknown,31,90,0,0,0,1.1,4.0,2.6,4.0,12,True,2.5,1.8,2,2021/22
115,Josh_Brownhill_115,unknown,31,90,0,0,0,1.6,9.8,2.3,4.0,8,True,2.5,1.8,1,2021/22
115,Josh_Brownhill_115,unknown,32,90,0,0,0,5.4,17.4,25.9,11.0,15,False,3.5,3.6,2,2021/22
115,Josh_Brownhill_115,unknown,33,60,0,0,0,1.6,11.6,4.8,0.0,19,False,3.5,3.8,2,2021/22
115,Josh_Brownhill_115,unknown,33,90,0,2,1,12.4,52.0,69.5,2.0,16,True,2.5,5.6,11,2021/22
115,Josh_Brownhill_115,unknown,34,90,0,0,1,5.4,15.4,39.0,0.0,20,True,2.5,5.4,3,2021/22
115,Josh_Brownhill_115,unknown,35,90,1,0,0,10.3,42.6,16.2,44.0,18,False,3.5,5.4,10,2021/22
115,Josh_Brownhill_115,unknown,36,90,0,0,0,3.4,4.6,27.6,2.0,2,True,2.5,3.6,1,2021/22
115,Josh_Brownhill_115,unknown,37,90,0,0,0,3.1,15.0,15.9,0.0,17,False,3.5,3.4,2,2021/22
115,Josh_Brownhill_115,unknown,37,90,0,0,0,2.2,11.0,2.2,9.0,2,False,3.5,1.75,2,2021/22
115,Josh_Brownhill_115,unknown,38,72,0,0,0,0.0,0.0,0.0,0.0,14,True,2.5,2.0,2,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,3,1,0,0,0,0.0,0.0,0.0,0.0,20,False,3.5,0.5,0,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,6,56,0,0,0,2.5,11.6,9.3,4.0,2,True,2.5,0.6,1,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,9,28,0,0,0,3.4,7.8,22.6,4.0,11,True,2.5,3.2,1,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,12,5,0,0,0,0.3,2.6,0.3,0.0,18,False,3.5,2.2,0,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,14,90,0,0,0,3.1,18.8,3.0,9.0,1,True,2.5,3.0,1,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,15,90,0,0,1,3.8,12.2,21.7,4.0,7,True,2.5,3.2,8,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,16,90,0,0,1,4.9,28.2,2.2,19.0,15,False,3.5,4.2,5,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,19,90,0,0,0,3.6,15.4,18.3,2.0,14,False,3.5,4.0,2,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,20,9,0,0,0,1.1,2.4,5.0,4.0,5,True,2.5,2.6,1,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,22,90,0,0,0,4.6,17.2,29.2,0.0,2,False,3.5,2.0,1,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,22,90,0,0,0,2.8,22.6,2.3,3.0,3,False,3.5,1.0,2,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,23,90,0,0,1,5.7,21.4,26.7,9.0,19,True,2.5,1.2,9,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,24,90,0,0,0,4.4,19.0,23.0,2.0,5,False,3.5,2.0,2,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,25,90,0,0,0,3.3,13.8,2.5,17.0,16,True,2.5,1.6,2,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,25,90,0,0,1,5.0,23.4,14.3,12.0,4,True,2.5,1.8,6,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,29,90,0,0,0,1.7,14.0,3.0,0.0,17,True,2.5,1.0,1,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,31,90,0,0,0,6.6,21.8,38.3,6.0,9,True,2.5,0.0,2,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,33,90,0,0,0,5.9,27.2,26.1,6.0,15,True,2.5,0.0,1,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,33,90,0,0,0,2.1,21.2,0.2,0.0,11,False,3.5,0.0,0,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,34,90,0,0,0,5.1,20.2,12.6,18.0,1,False,3.5,0.0,1,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,34,90,0,0,0,2.8,25.0,2.5,0.0,6,True,2.5,0.0,2,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,35,90,0,0,1,2.9,22.0,7.1,0.0,3,True,2.5,0.0,6,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,36,90,0,0,0,5.3,36.2,12.0,5.0,4,False,3.5,0.0,-1,2021/22
510,José Diogo_Dalot Teixeira_510,unknown,38,78,0,0,0,0.0,0.0,0.0,0.0,7,False,3.5,0.0,1,2021/22
475,José_Malheiro de Sá_475,unknown,1,90,0,0,0,2.6,26.2,0.0,0.0,9,False,3.5,0.0,3,2021/22
475,José_Malheiro de Sá_475,unknown,2,90,0,0,0,3.2,32.4,0.0,0.0,17,True,2.5,3.0,3,2021/22
475,José_Malheiro de Sá_475,unknown,3,90,0,0,0,1.4,13.6,0.0,0.0,13,True,2.5,3.0,2,2021/22
475,José_Malheiro de Sá_475,unknown,4,90,0,0,1,1.8,18.4,0.0,0.0,18,False,3.5,2.6666666666666665,6,2021/22
475,José_Malheiro de Sá_475,unknown,5,90,0,0,0,1.2,12.2,0.0,0.0,3,True,2.5,3.5,0,2021/22
475,José_Malheiro de Sá_475,unknown,6,90,0,1,1,7.5,54.8,20.0,0.0,16,False,3.5,2.8,14,2021/22
475,José_Malheiro de Sá_475,unknown,7,90,0,0,0,1.1,10.8,0.0,0.0,14,True,2.5,5.0,2,2021/22
475,José_Malheiro de Sá_475,unknown,8,90,0,0,0,2.6,26.4,0.0,0.0,2,False,3.5,4.8,2,2021/22
475,José_Malheiro de Sá_475,unknown,9,90,0,0,0,3.3,23.4,10.0,0.0,10,False,3.5,4.8,3,2021/22
475,José_Malheiro de Sá_475,unknown,10,90,0,0,0,2.7,27.2,0.0,0.0,8,True,2.5,4.2,3,2021/22
475,José_Malheiro de Sá_475,unknown,11,90,0,0,0,3.4,33.6,0.0,0.0,7,False,3.5,4.8,2,2021/22
475,José_Malheiro de Sá_475,unknown,12,90,0,0,1,1.5,15.2,0.0,0.0,19,True,2.5,2.4,8,2021/22
475,José_Malheiro de Sá_475,unknown,13,90,0,0,1,3.3,33.4,0.0,0.0,15,False,3.5,3.6,10,2021/22
475,José_Malheiro de Sá_475,unknown,14,90,0,0,1,1.3,13.4,0.0,0.0,5,True,2.5,5.2,6,2021/22
475,José_Malheiro de Sá_475,unknown,15,90,0,0,0,2.3,23.0,0.0,0.0,11,True,2.5,5.8,3,2021/22
475,José_Malheiro de Sá_475,unknown,16,90,0,0,0,6.8,67.6,0.0,0.0,12,False,3.5,5.8,4,2021/22
475,José_Malheiro de Sá_475,unknown,17,90,0,0,1,1.8,18.0,0.0,0.0,4,False,3.5,6.2,6,2021/22
475,José_Malheiro de Sá_475,unknown,18,90,0,0,1,1.3,13.2,0.0,0.0,6,True,2.5,5.8,6,2021/22
475,José_Malheiro de Sá_475,unknown,21,90,0,0,1,1.1,11.0,0.0,0.0,13,False,3.5,5.0,5,2021/22
475,José_Malheiro de Sá_475,unknown,22,90,0,0,0,6.8,68.0,0.0,0.0,16,True,2.5,4.8,7,2021/22
475,José_Malheiro de Sá_475,unknown,23,90,0,0,0,0.8,8.2,0.0,0.0,3,False,3.5,5.6,1,2021/22
475,José_Malheiro de Sá_475,unknown,24,90,0,0,0,1.2,12.0,0.0,0.0,1,True,2.5,5.0,2,2021/22
475,José_Malheiro de Sá_475,unknown,25,90,0,0,1,5.9,59.0,0.0,0.0,17,False,3.5,4.2,10,2021/22
475,José_Malheiro de Sá_475,unknown,26,90,0,0,0,3.9,38.6,0.0,0.0,9,True,2.5,5.0,4,2021/22
475,José_Malheiro de Sá_475,unknown,26,90,0,0,0,2.4,24.2,0.0,0.0,1,False,3.5,4.8,0,2021/22
475,José_Malheiro de Sá_475,unknown,27,90,0,0,0,2.6,26.4,0.0,0.0,19,False,3.5,3.4,3,2021/22
475,José_Malheiro de Sá_475,unknown,28,90,0,0,1,0.5,4.6,0.0,0.0,18,True,2.5,4.6,6,2021/22
475,José_Malheiro de Sá_475,unknown,28,90,0,0,0,4.7,47.2,0.0,0.0,7,True,2.5,3.8,3,2021/22
475,José_Malheiro de Sá_475,unknown,29,90,0,0,1,2.0,20.0,0.0,0.0,8,False,3.5,3.2,6,2021/22
475,José_Malheiro de Sá_475,unknown,30,90,0,0,0,1.7,16.6,0.0,0.0,10,True,2.5,3.6,1,2021/22
475,José_Malheiro de Sá_475,unknown,31,90,0,0,0,2.6,25.6,0.0,0.0,2,True,2.5,3.8,3,2021/22
475,José_Malheiro de Sá_475,unknown,32,90,0,0,0,1.6,16.2,0.0,0.0,14,False,3.5,3.8,3,2021/22
475,José_Malheiro de Sá_475,unknown,34,90,0,0,0,2.7,27.0,0.0,0.0,5,False,3.5,3.2,3,2021/22
475,José_Malheiro de Sá_475,unknown,35,90,0,0,0,3.7,37.0,0.0,0.0,4,True,2.5,3.2,3,2021/22
475,José_Malheiro de Sá_475,unknown,36,90,0,0,0,0.0,0.0,0.0,0.0,12,True,2.5,2.4,0,2021/22
475,José_Malheiro de Sá_475,unknown,36,90,0,0,0,3.4,34.4,0.0,0.0,6,False,3.5,2.6,2,2021/22
475,José_Malheiro de Sá_475,unknown,38,45,0,0,0,0.0,0.0,0.0,0.0,11,False,3.5,1.8,1,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,1,65,0,0,0,2.3,7.2,14.9,1.0,9,False,3.5,0.0,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,2,71,0,0,0,5.5,10.0,41.6,3.0,17,True,2.5,2.0,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,3,90,0,0,0,2.7,6.2,16.8,4.0,13,True,2.5,2.0,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,4,90,0,0,1,7.4,12.8,60.6,1.0,18,False,3.5,2.0,4,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,5,90,0,0,0,2.1,9.2,12.2,0.0,3,True,2.5,2.5,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,6,90,0,0,1,3.6,22.6,13.3,0.0,16,False,3.5,2.4,3,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,7,90,0,0,0,3.9,18.2,14.1,7.0,14,True,2.5,2.6,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,8,73,0,0,0,4.5,15.8,29.3,0.0,2,False,3.5,2.6,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,9,89,0,0,1,0.8,3.6,3.8,1.0,10,False,3.5,2.6,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,10,90,0,0,0,2.9,14.8,14.2,0.0,8,True,2.5,2.2,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,11,90,0,0,0,4.4,19.2,18.0,7.0,7,False,3.5,2.2,1,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,12,90,0,0,1,5.6,20.6,28.1,7.0,19,True,2.5,1.8,3,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,13,90,0,0,1,4.0,13.4,17.6,9.0,15,False,3.5,2.0,3,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,14,90,0,0,1,4.2,9.8,31.1,1.0,5,True,2.5,2.2,3,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,15,11,0,0,0,0.2,2.2,0.1,0.0,11,True,2.5,2.4,1,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,16,90,0,0,0,1.0,8.8,1.3,0.0,12,False,3.5,2.2,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,17,90,0,0,1,2.5,13.4,12.0,0.0,4,False,3.5,2.4,3,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,18,90,0,0,1,2.1,7.4,13.4,0.0,6,True,2.5,2.4,3,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,21,90,1,0,1,10.4,52.2,36.9,15.0,13,False,3.5,2.4,11,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,22,90,0,0,0,2.3,11.2,12.2,0.0,16,True,2.5,4.0,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,23,90,1,1,0,12.2,72.8,31.7,17.0,3,False,3.5,4.2,13,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,26,57,0,0,0,4.8,14.4,33.7,0.0,9,True,2.5,5.8,1,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,26,90,0,0,0,0.6,2.0,2.8,1.0,1,False,3.5,4.0,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,28,90,0,0,0,4.2,15.2,27.2,0.0,7,True,2.5,2.2,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,28,90,0,0,1,2.0,15.8,4.3,0.0,18,True,2.5,2.4,3,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,29,90,0,0,1,4.8,23.0,18.1,7.0,8,False,3.5,2.4,3,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,30,90,0,0,0,3.3,6.0,26.5,0.0,10,True,2.5,2.2,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,31,90,0,0,0,4.2,12.0,11.9,18.0,2,True,2.5,2.0,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,32,90,0,0,0,2.7,22.2,5.2,0.0,14,False,3.5,1.8,1,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,34,90,0,0,0,2.8,12.4,14.3,1.0,5,False,3.5,1.6,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,35,90,0,0,0,7.1,17.2,23.9,30.0,4,True,2.5,1.6,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,36,90,0,0,0,0.4,0.2,1.5,2.0,6,False,3.5,2.0,1,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,36,84,0,0,0,0.5,3.4,1.4,0.0,12,True,2.5,2.0,2,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,37,90,0,0,0,8.1,17.4,51.2,12.0,15,True,2.5,2.0,3,2021/22
426,João Filipe Iria_Santos Moutinho_426,unknown,38,90,0,0,0,0.0,0.0,0.0,0.0,11,False,3.5,2.3333333333333335,2,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,1,90,0,0,0,7.2,21.2,38.5,12.0,17,False,3.5,0.0,2,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,2,90,0,0,1,3.2,11.6,9.1,11.0,15,True,2.5,2.0,6,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,3,90,0,0,1,6.0,18.6,18.3,23.0,1,True,2.5,4.0,6,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,4,90,0,1,1,6.2,19.2,26.8,16.0,9,False,3.5,4.666666666666667,12,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,5,90,0,0,1,3.4,15.6,6.9,11.0,16,True,2.5,6.5,6,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,6,90,0,1,1,7.6,34.8,29.2,12.0,6,False,3.5,6.4,12,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,7,90,0,0,0,4.7,20.0,26.8,0.0,11,False,3.5,8.4,0,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,8,90,0,0,1,11.9,22.0,30.0,67.0,5,True,2.5,7.2,6,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,9,90,0,0,0,6.2,18.6,6.7,37.0,4,False,3.5,7.2,1,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,10,77,0,0,0,5.9,9.4,5.3,44.0,7,True,2.5,5.0,2,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,11,90,0,2,1,10.5,41.0,27.2,37.0,13,False,3.5,4.2,14,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,12,90,0,1,1,8.1,39.2,32.2,10.0,8,True,2.5,4.6,12,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,13,90,0,0,0,8.0,25.6,28.3,26.0,19,True,2.5,7.0,1,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,14,90,0,0,0,5.3,10.0,18.2,25.0,2,False,3.5,6.0,2,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,15,90,0,0,0,4.0,19.0,6.8,14.0,18,False,3.5,6.2,2,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,16,90,0,0,1,11.5,32.4,60.9,22.0,20,True,2.5,6.2,7,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,18,90,1,1,1,11.8,62.6,21.1,34.0,14,False,3.5,6.0,18,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,19,90,0,1,0,2.7,14.6,7.1,5.0,9,True,2.5,6.6,4,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,20,90,0,0,1,3.8,16.4,19.8,2.0,3,False,3.5,7.4,6,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,21,90,0,0,0,5.6,10.6,23.9,21.0,1,False,3.5,7.4,2,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,22,90,0,1,1,5.3,26.4,14.8,12.0,6,True,2.5,8.2,11,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,23,90,0,0,0,7.8,23.0,35.8,19.0,16,False,3.5,5.0,2,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,24,90,0,0,1,10.2,22.0,12.9,67.0,3,True,2.5,5.6,7,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,26,90,0,0,0,8.7,22.6,33.8,31.0,17,True,2.5,6.0,1,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,27,90,0,0,1,5.5,25.8,10.1,19.0,8,False,3.5,4.2,9,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,28,90,0,0,0,5.1,21.0,6.7,23.0,13,True,2.5,5.6,2,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,29,90,0,0,1,6.3,23.0,35.0,5.0,7,False,3.5,5.4,9,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,31,90,0,0,1,3.5,5.2,18.2,12.0,5,False,3.5,6.2,6,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,32,90,0,1,0,8.3,34.2,26.4,22.0,11,True,2.5,5.6,5,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,33,90,0,0,1,6.0,21.6,25.3,13.0,4,True,2.5,5.4,6,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,34,90,0,0,0,4.8,15.0,11.3,22.0,18,True,2.5,4.6,1,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,35,90,0,0,1,9.8,23.4,29.4,45.0,10,False,3.5,5.2,5,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,36,90,0,1,1,7.3,19.4,13.7,40.0,14,True,2.5,5.2,9,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,36,90,0,1,0,5.6,19.8,5.8,30.0,20,False,3.5,4.2,5,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,37,90,0,0,0,5.0,13.8,27.8,8.0,19,False,3.5,4.2,1,2021/22
256,João Pedro Cavaco_Cancelo_256,unknown,38,90,0,0,0,0.0,0.0,0.0,0.0,2,True,2.5,4.0,1,2021/22
404,João Pedro_Junqueira de Jesus_404,unknown,6,26,0,0,0,1.8,5.4,10.6,2.0,14,True,2.5,1.4,1,2021/22
404,João Pedro_Junqueira de Jesus_404,unknown,7,31,0,0,0,0.9,0.4,0.7,8.0,10,False,3.5,1.4,1,2021/22
404,João Pedro_Junqueira de Jesus_404,unknown,8,21,0,0,0,2.2,3.0,10.6,8.0,11,True,2.5,2.6,1,2021/22
404,João Pedro_Junqueira de Jesus_404,unknown,9,26,0,1,0,4.0,18.8,11.3,10.0,8,False,3.5,2.6,4,2021/22
404,João Pedro_Junqueira de Jesus_404,unknown,10,45,0,0,0,1.5,3.2,11.5,0.0,16,True,2.5,2.2,0,2021/22
